Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,2nd Quarter,5,New England Patriots,1,10,0,Timeout,,00:33 2nd,— Timeout #2 by NE at 00:33.
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,2nd Quarter,5,New England Patriots,1,11,1,Touchdown,2nd & 1 at KC 29,00:33 2nd Shotgun,"— T.Brady pass deep left to P.Dorsett for 29 yards, TOUCHDOWN."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,2nd Quarter,5,New England Patriots,1,12,1,Extra Point,,00:27 2nd,"— S.Gostkowski extra point is GOOD, Center-J.Cardona, Holder-R.Allen."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,2nd Quarter,6,Kansas City Chiefs,0,1,0,Kickoff from NE 35,,Kickoff,— S.Gostkowski kicks 40 yards from NE 35 to KC 25. D.Harris ran ob at KC 42 for 17 yards.
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,2nd Quarter,6,Kansas City Chiefs,0,2,0,-15 Yard Sack,1st & 10 at KC 42,00:21 2nd Shotgun,"— P.Mahomes sacked at KC 32 for -10 yards (K.Van Noy). FUMBLES (K.Van Noy), and recovers at KC 27. P.Mahomes to KC 27 for no gain (D.Hightower)."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,3rd Quarter,1,Kansas City Chiefs,1,1,0,Kickoff from NE 35,,Kickoff,— S.Gostkowski kicks 64 yards from NE 35 to KC 1. Tr. Smith to KC 26 for 25 yards (N.Ebner).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,3rd Quarter,1,Kansas City Chiefs,1,2,0,5 Yard Pass,1st & 10 at KC 26,14:55 3rd Shotgun,— P.Mahomes pass short left to Dam. Williams pushed ob at KC 31 for 5 yards (K.Van Noy).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,3rd Quarter,1,Kansas City Chiefs,1,3,0,3 Yard Run,2nd & 5 at KC 31,14:27 3rd,— Dam. Williams up the middle to KC 34 for 3 yards (T.Flowers).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,3rd Quarter,1,Kansas City Chiefs,1,4,0,54 Yard Pass,3rd & 2 at KC 34,13:50 3rd Shotgun,— P.Mahomes pass deep middle to S.Watkins to NE 12 for 54 yards (S.Gilmore).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,3rd Quarter,1,Kansas City Chiefs,1,5,1,Touchdown,1st & 10 at NE 12,13:00 3rd Shotgun,"— P.Mahomes pass short middle to T.Kelce for 12 yards, TOUCHDOWN."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,3rd Quarter,1,Kansas City Chiefs,1,6,1,Extra Point,,12:56 3rd,"— H.Butker extra point is GOOD, Center-J.Winchester, Holder-D.Colquitt."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,3rd Quarter,2,New England Patriots,0,1,0,Kickoff from KC 35,,Kickoff,"— H.Butker kicks 65 yards from KC 35 to end zone, Touchback."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,3rd Quarter,2,New England Patriots,0,2,0,6 Yard Pass,1st & 10 at NE 25,12:56 3rd,— T.Brady pass short right to R.Burkhead pushed ob at NE 31 for 6 yards (R.Ragland).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,3rd Quarter,2,New England Patriots,0,3,0,3 Yard Pass,2nd & 4 at NE 31,12:23 3rd,— T.Brady pass short right to J.Edelman pushed ob at NE 34 for 3 yards (K.Fuller).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,3rd Quarter,2,New England Patriots,0,4,0,1 Yard Run,3rd & 1 at NE 34,11:57 3rd,— R.Burkhead up the middle to NE 35 for 1 yard (R.Ragland).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,3rd Quarter,2,New England Patriots,0,5,0,Pass Incomplete,1st & 10 at NE 35,11:17 3rd,— T.Brady pass incomplete short middle to R.Gronkowski.
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,3rd Quarter,2,New England Patriots,0,6,0,4 Yard Run,2nd & 10 at NE 35,11:13 3rd,— S.Michel right end to NE 39 for 4 yards (J.Houston).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,3rd Quarter,2,New England Patriots,0,7,0,Pass Incomplete,3rd & 6 at NE 39,10:33 3rd Shotgun,— T.Brady pass incomplete short left to R.Gronkowski (C.Jones).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,3rd Quarter,2,New England Patriots,0,8,0,Punt,4th & 6 at NE 39,10:30 3rd,"— R.Allen punts 43 yards to KC 18, Center-J.Cardona. T.Hill to KC 7 for -11 yards (R.Humber). PENALTY on KC-F.Zombo, Illegal Block Above the Waist, 3 yards, enforced at KC 7."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,3rd Quarter,3,Kansas City Chiefs,0,1,0,2 Yard Pass,1st & 10 at KC 4,10:19 3rd Shotgun,— P.Mahomes pass short left to D.Harris pushed ob at KC 6 for 2 yards (K.Van Noy).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,3rd Quarter,3,Kansas City Chiefs,0,2,0,10 Yard Run,2nd & 8 at KC 6,09:46 3rd Shotgun,— Dam. Williams up the middle to KC 16 for 10 yards (K.Van Noy).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,3rd Quarter,3,Kansas City Chiefs,0,3,0,-5 Yard Penalty,1st & 10 at KC 16,09:06 3rd Shotgun,"— PENALTY on KC-C.Erving, False Start, 5 yards, enforced at KC 16 - No Play."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,3rd Quarter,3,Kansas City Chiefs,0,4,0,Pass Incomplete,1st & 15 at KC 11,08:43 3rd Shotgun,— P.Mahomes pass incomplete short right to T.Kelce.
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,3rd Quarter,3,Kansas City Chiefs,0,5,0,-3 Yard Sack,2nd & 15 at KC 11,08:40 3rd Shotgun,— P.Mahomes sacked at KC 8 for -3 yards (sack split by J.Simon and L.Guy).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,3rd Quarter,3,Kansas City Chiefs,0,6,0,Pass Incomplete,3rd & 18 at KC 8,07:53 3rd Shotgun,— P.Mahomes pass incomplete deep middle to C.Conley (J.McCourty) [T.Flowers].
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,3rd Quarter,3,Kansas City Chiefs,0,7,0,Punt,4th & 18 at KC 8,07:48 3rd,"— D.Colquitt punts 42 yards to 50, Center-J.Winchester. J.Edelman to KC 37 for 13 yards (C.West)."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,3rd Quarter,4,New England Patriots,1,1,0,2 Yard Run,1st & 10 at KC 37,07:38 3rd Shotgun,— S.Michel up the middle to KC 35 for 2 yards (B.Speaks; X.Williams).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,3rd Quarter,4,New England Patriots,1,2,0,11 Yard Pass,2nd & 8 at KC 35,07:04 3rd,— T.Brady pass short left to C.Hogan pushed ob at KC 24 for 11 yards (S.Nelson).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,3rd Quarter,4,New England Patriots,1,3,0,1 Yard Run,1st & 10 at KC 24,06:28 3rd,"— S.Michel up the middle to KC 23 for 1 yard (X.Williams, A.Hitchens)."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,3rd Quarter,4,New England Patriots,1,4,0,-10 Yard Penalty,2nd & 9 at KC 23,05:45 3rd Shotgun,"— T.Brady pass short right to J.White to KC 18 for 5 yards (J.Lucas). PENALTY on NE-P.Dorsett, Offensive Pass Interference, 10 yards, enforced at KC 23 - No Play."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,3rd Quarter,4,New England Patriots,1,5,0,2 Yard Pass,2nd & 19 at KC 33,05:20 3rd,— T.Brady pass short left to C.Hogan to KC 31 for 2 yards (K.Fuller).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,3rd Quarter,4,New England Patriots,1,6,0,2 Yard Run,3rd & 17 at KC 31,04:43 3rd Shotgun,— J.White up the middle to KC 29 for 2 yards (J.Houston).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,3rd Quarter,4,New England Patriots,1,7,1,Field Goal,4th & 15 at KC 29,04:07 3rd,"— S.Gostkowski 47 yard field goal is GOOD, Center-J.Cardona, Holder-R.Allen."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,1,Kansas City Chiefs,1,1,0,Kickoff from NE 35,,Kickoff,"— S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,1,Kansas City Chiefs,1,2,0,Pass Incomplete,1st & 10 at KC 25,04:02 3rd,— P.Mahomes pass incomplete short right.
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,1,Kansas City Chiefs,1,3,0,9 Yard Run,2nd & 10 at KC 25,03:56 3rd Shotgun,— P.Mahomes scrambles up the middle to KC 34 for 9 yards (P.Chung).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,1,Kansas City Chiefs,1,4,0,2 Yard Run,3rd & 1 at KC 34,03:13 3rd,— P.Mahomes up the middle to KC 36 for 2 yards (M.Brown).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,1,Kansas City Chiefs,1,5,0,4 Yard Pass,1st & 10 at KC 36,02:43 3rd Shotgun,— P.Mahomes pass short middle to Dam. Williams to KC 40 for 4 yards (E.Roberts).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,1,Kansas City Chiefs,1,6,0,3 Yard Run,2nd & 6 at KC 40,02:05 3rd Shotgun,"— Dam. Williams up the middle to KC 43 for 3 yards (E.Roberts, D.Hightower)."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,1,Kansas City Chiefs,1,7,0,10 Yard Pass,3rd & 3 at KC 43,01:22 3rd Shotgun,— P.Mahomes pass short left to S.Watkins to NE 47 for 10 yards (J.Jones) [A.Clayborn]. NE-J.Jones was injured during the play.
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,1,Kansas City Chiefs,1,8,0,33 Yard Pass,1st & 10 at NE 47,00:44 3rd Shotgun,— P.Mahomes pass short right to Dam. Williams to NE 14 for 33 yards (D.McCourty).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,1,Kansas City Chiefs,1,9,0,Pass Incomplete,1st & 10 at NE 14,00:04 3rd Shotgun,— P.Mahomes pass incomplete short right to Dam. Williams.
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,1,Kansas City Chiefs,1,10,0,13 Yard Penalty,2nd & 10 at NE 14,15:00 4th Shotgun,"— P.Mahomes pass incomplete short left to T.Kelce. PENALTY on NE-J.Jackson, Defensive Pass Interference, 13 yards, enforced at NE 14 - No Play."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,1,Kansas City Chiefs,1,11,1,Touchdown,1st & 1 at NE 1,14:56 4th,"— P.Mahomes pass short right to Dam. Williams for 1 yard, TOUCHDOWN."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,1,Kansas City Chiefs,1,12,1,Extra Point,,14:51 4th,"— H.Butker extra point is GOOD, Center-J.Winchester, Holder-D.Colquitt."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,2,New England Patriots,0,1,0,Kickoff from KC 35,,Kickoff,— H.Butker kicks 58 yards from KC 35 to NE 7. C.Patterson to NE 24 for 17 yards (B.Niemann).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,2,New England Patriots,0,2,0,19 Yard Pass,1st & 10 at NE 24,14:43 4th,— T.Brady pass short middle to J.Edelman to NE 43 for 19 yards (D.Sorensen).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,2,New England Patriots,0,3,0,1 Yard Run,1st & 10 at NE 43,14:03 4th,— S.Michel up the middle to NE 44 for 1 yard (A.Hitchens).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,2,New England Patriots,0,4,0,10 Yard Run,2nd & 9 at NE 44,13:27 4th Shotgun,— S.Michel up the middle to KC 46 for 10 yards (D.Sorensen; A.Hitchens).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,2,New England Patriots,0,5,0,3 Yard Run,1st & 10 at KC 46,12:49 4th,— S.Michel right tackle to KC 43 for 3 yards (X.Williams).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,2,New England Patriots,0,6,0,9 Yard Pass,2nd & 7 at KC 43,12:11 4th,— T.Brady pass short left to J.Develin to KC 34 for 9 yards (R.Ragland).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,2,New England Patriots,0,7,0,3 Yard Run,1st & 10 at KC 34,11:28 4th,— S.Michel up the middle to KC 31 for 3 yards (A.Bailey; D.Nnadi).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,2,New England Patriots,0,8,0,5 Yard Pass,2nd & 7 at KC 31,10:45 4th Shotgun,— T.Brady pass short right to J.White to KC 26 for 5 yards (K.Fuller; A.Hitchens).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,2,New England Patriots,0,9,0,1 Yard Run,3rd & 2 at KC 26,10:04 4th Shotgun,— J.White right tackle to KC 25 for 1 yard (A.Hitchens).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,2,New England Patriots,0,10,0,Turnover on Downs,4th & 1 at KC 25,09:38 4th,— R.Burkhead up the middle to KC 25 for no gain (D.Sorensen).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,3,Kansas City Chiefs,0,1,0,2 Yard Run,1st & 10 at KC 25,09:33 4th Shotgun,— Dam. Williams up the middle to KC 27 for 2 yards (J.Simon; K.Van Noy).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,3,Kansas City Chiefs,0,2,0,Pass Incomplete,2nd & 8 at KC 27,08:56 4th Shotgun,— P.Mahomes pass incomplete deep right to Dam. Williams.
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,3,Kansas City Chiefs,0,3,0,Pass Incomplete,3rd & 8 at KC 27,08:51 4th Shotgun,— P.Mahomes pass incomplete deep right to T.Hill [D.McCourty].
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,3,Kansas City Chiefs,0,4,0,Punt,4th & 8 at KC 27,08:47 4th,"— D.Colquitt punts 42 yards to NE 31, Center-J.Winchester. J.Edelman MUFFS catch, touched at NE 31, RECOVERED by KC-G.Dieter at NE 26. The Replay Official reviewed the kick touched ruling, and the play was REVERSED. D.Colquitt punts 45 yards to NE 28, Center-J.Winchester, downed by KC-G.Dieter."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,4,New England Patriots,0,1,0,2 Yard Run,1st & 10 at NE 28,08:39 4th,— S.Michel up the middle to NE 30 for 2 yards (K.Fuller; D.Nnadi).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,4,New England Patriots,0,2,0,Interception,2nd & 8 at NE 30,08:06 4th,— T.Brady pass deep left intended for J.Edelman INTERCEPTED by D.Sorensen at NE 47. D.Sorensen to NE 23 for 24 yards (S.Michel).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,5,Kansas City Chiefs,1,1,0,Pass Incomplete,1st & 10 at NE 23,07:55 4th Shotgun,"— P.Mahomes pass short middle to S.Watkins to NE 16 for 7 yards (E.Roberts). New England challenged the pass completion ruling, and the play was REVERSED. (Shotgun) P.Mahomes pass incomplete short middle to S.Watkins."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,5,Kansas City Chiefs,1,2,1,Touchdown,2nd & 10 at NE 23,07:52 4th Shotgun,"— P.Mahomes pass short left to Dam. Williams for 23 yards, TOUCHDOWN."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,5,Kansas City Chiefs,1,3,1,Extra Point,,07:45 4th,"— H.Butker extra point is GOOD, Center-J.Winchester, Holder-D.Colquitt."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,6,New England Patriots,1,1,0,Kickoff from KC 35,,Kickoff,"— H.Butker kicks 65 yards from KC 35 to end zone, Touchback."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,6,New England Patriots,1,2,0,3 Yard Pass,1st & 10 at NE 25,07:45 4th Shotgun,— T.Brady pass short right to C.Patterson pushed ob at NE 28 for 3 yards (A.Hitchens).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,6,New England Patriots,1,3,0,15 Yard Penalty,2nd & 7 at NE 28,07:10 4th Shotgun,"— T.Brady pass incomplete short right to J.Edelman. PENALTY on KC-C.Jones, Roughing the Passer, 15 yards, enforced at NE 28 - No Play."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,6,New England Patriots,1,4,0,2 Yard Run,1st & 10 at NE 43,07:05 4th,— S.Michel up the middle to NE 45 for 2 yards (R.Ragland; A.Bailey).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,6,New England Patriots,1,5,0,Pass Incomplete,2nd & 8 at NE 45,06:29 4th Shotgun,— T.Brady pass incomplete deep right to R.Gronkowski.
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,6,New England Patriots,1,6,0,11 Yard Pass,3rd & 8 at NE 45,06:25 4th Shotgun,"— T.Brady pass short right to C.Hogan to KC 44 for 11 yards (S.Nelson). Kansas City challenged the pass completion ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)"
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,6,New England Patriots,1,7,0,14 Yard Run,1st & 10 at KC 44,06:05 4th,— R.Burkhead left tackle to KC 30 for 14 yards (D.Sorensen).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,6,New England Patriots,1,8,0,11 Yard Pass,1st & 10 at KC 30,05:28 4th,— T.Brady pass short left to R.Gronkowski pushed ob at KC 19 for 11 yards (D.Sorensen).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,6,New England Patriots,1,9,0,3 Yard Run,1st & 10 at KC 19,04:53 4th,— R.Burkhead left tackle to KC 16 for 3 yards (R.Ragland; A.Bailey).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,6,New England Patriots,1,10,0,6 Yard Pass,2nd & 7 at KC 16,04:10 4th,— T.Brady pass short left to R.Burkhead pushed ob at KC 10 for 6 yards (R.Ragland).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,6,New England Patriots,1,11,0,0 Yard Run,3rd & 1 at KC 10,04:05 4th,— R.Burkhead left tackle to KC 10 for no gain (B.Speaks; D.Nnadi).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,6,New England Patriots,1,12,1,Touchdown,4th & 1 at KC 10,03:35 4th,"— S.Michel up the middle for 10 yards, TOUCHDOWN."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,6,New England Patriots,1,13,1,Extra Point,,03:32 4th,"— S.Gostkowski extra point is GOOD, Center-J.Cardona, Holder-R.Allen."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,7,Kansas City Chiefs,1,1,0,Kickoff from NE 35,,Kickoff,— S.Gostkowski kicks 62 yards from NE 35 to KC 3. Tr. Smith to KC 32 for 29 yards (O.Melifonwu).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,7,Kansas City Chiefs,1,2,0,Pass Incomplete,1st & 10 at KC 32,03:26 4th Shotgun,— P.Mahomes pass incomplete deep right to S.Watkins.
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,7,Kansas City Chiefs,1,3,0,5 Yard Penalty,2nd & 10 at KC 32,03:21 4th Shotgun,"— P.Mahomes pass short middle to T.Kelce to KC 33 for 1 yard (S.Gilmore). FUMBLES (S.Gilmore), RECOVERED by NE-D.Hightower at KC 28. D.Hightower pushed ob at KC 20 for 8 yards (A.Wylie). PENALTY on NE-J.Jackson, Defensive Holding, 5 yards, enforced at KC 32 - No Play."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,7,Kansas City Chiefs,1,4,0,Pass Incomplete,1st & 10 at KC 37,03:11 4th Shotgun,— P.Mahomes pass incomplete short left to T.Kelce.
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,7,Kansas City Chiefs,1,5,0,23 Yard Penalty,2nd & 10 at KC 37,03:07 4th Shotgun,"— P.Mahomes pass incomplete deep right to S.Watkins [K.Van Noy]. PENALTY on NE-J.Jackson, Defensive Pass Interference, 23 yards, enforced at KC 37 - No Play. Penalty on NE-K.Van Noy, Roughing the Passer, declined."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,7,Kansas City Chiefs,1,6,0,Pass Incomplete,1st & 10 at NE 40,03:02 4th Shotgun,— P.Mahomes pass incomplete deep left to T.Hill (J.Jones) [A.Butler].
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,7,Kansas City Chiefs,1,7,0,38 Yard Pass,2nd & 10 at NE 40,02:54 4th Shotgun,— P.Mahomes pass short left to S.Watkins to NE 2 for 38 yards (D.McCourty).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,7,Kansas City Chiefs,1,8,1,Touchdown,1st & 2 at NE 2,02:06 4th Shotgun,"— Dam. Williams up the middle for 2 yards, TOUCHDOWN."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,7,Kansas City Chiefs,1,9,1,Extra Point,,02:03 4th,"— H.Butker extra point is GOOD, Center-J.Winchester, Holder-D.Colquitt."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,8,New England Patriots,1,1,0,Kickoff from KC 35,,Kickoff,— H.Butker kicks 68 yards from KC 35 to NE -3. C.Patterson pushed ob at NE 35 for 38 yards (Dar.Williams).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,8,New England Patriots,1,2,0,20 Yard Pass,1st & 10 at NE 35,01:57 4th Shotgun,— T.Brady pass deep middle to J.Edelman to KC 45 for 20 yards (J.Lucas; K.Fuller).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,8,New England Patriots,1,3,0,11 Yard Pass,1st & 10 at KC 45,01:30 4th Shotgun,— T.Brady pass short left to C.Hogan to KC 34 for 11 yards (S.Nelson).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,8,New England Patriots,1,4,0,Pass Incomplete,1st & 10 at KC 34,"01:08 4th No Huddle, Shotgun",— T.Brady pass incomplete deep middle to P.Dorsett.
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,8,New England Patriots,1,5,0,Pass Incomplete,2nd & 10 at KC 34,01:05 4th Shotgun,"— T.Brady pass short left to C.Hogan to KC 21 for 13 yards (S.Nelson). The Replay Official reviewed the pass completion ruling, and the play was REVERSED. (Shotgun) T.Brady pass incomplete short left to C.Hogan."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,8,New England Patriots,1,6,0,5 Yard Penalty,3rd & 10 at KC 34,01:01 4th Shotgun,"— T.Brady pass short right intended for R.Gronkowski INTERCEPTED by C.Ward at KC 30. C.Ward to KC 36 for 6 yards (R.Gronkowski). FUMBLES (R.Gronkowski), ball out of bounds at KC 40. PENALTY on KC-D.Ford, Defensive Offside, 5 yards, enforced at KC 34 - No Play."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,8,New England Patriots,1,7,0,25 Yard Pass,3rd & 5 at KC 29,00:54 4th Shotgun,— T.Brady pass deep left to R.Gronkowski to KC 4 for 25 yards (E.Berry).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,8,New England Patriots,1,8,0,Timeout,,00:42 4th,— Timeout #2 by KC at 00:42.
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,8,New England Patriots,1,9,1,Touchdown,1st & 4 at KC 4,00:42 4th,"— R.Burkhead left tackle for 4 yards, TOUCHDOWN."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,8,New England Patriots,1,10,1,Extra Point,,00:39 4th,"— S.Gostkowski extra point is GOOD, Center-J.Cardona, Holder-R.Allen."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,9,Kansas City Chiefs,1,1,0,Kickoff from NE 35,,Kickoff,— S.Gostkowski kicks 60 yards from NE 35 to KC 5. Tr. Smith to KC 31 for 26 yards (B.King).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,9,Kansas City Chiefs,1,2,0,21 Yard Pass,1st & 10 at KC 31,00:32 4th Shotgun,— P.Mahomes pass deep right to S.Ware to NE 48 for 21 yards (K.Van Noy).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,9,Kansas City Chiefs,1,3,0,Timeout,,00:23 4th,— Timeout #3 by KC at 00:23.
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,9,Kansas City Chiefs,1,4,0,27 Yard Pass,1st & 10 at NE 48,00:23 4th Shotgun,"— P.Mahomes pass deep left to D.Robinson to NE 21 for 27 yards (J.Jackson) [D.Hightower]. Penalty on NE-T.Flowers, Defensive Offside, declined."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,9,Kansas City Chiefs,1,5,0,Pass Incomplete,1st & 10 at NE 21,00:16 4th Shotgun,— P.Mahomes pass incomplete deep right.
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,9,Kansas City Chiefs,1,6,0,Timeout,,00:11 4th,— Timeout #1 by NE at 00:11.
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,9,Kansas City Chiefs,1,7,1,Field Goal,2nd & 10 at NE 21,00:11 4th,"— H.Butker 39 yard field goal is GOOD, Center-J.Winchester, Holder-D.Colquitt."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,10,New England Patriots,0,1,0,Kickoff from KC 35,,Kickoff,— H.Butker kicks 48 yards from KC 35 to NE 17. J.Develin to NE 19 for 2 yards.
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,4th Quarter,10,New England Patriots,0,2,0,-1 Yard Run,1st & 10 at NE 19,00:06 4th,— T.Brady kneels to NE 18 for -1 yards.
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,Overtime,1,New England Patriots,1,1,0,Kickoff from KC 35,,Kickoff,"— H.Butker kicks 65 yards from KC 35 to end zone, Touchback."
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,Overtime,1,New England Patriots,1,2,0,10 Yard Pass,1st & 10 at NE 25,15:00 5th,— T.Brady pass short left to C.Hogan pushed ob at NE 35 for 10 yards (K.Fuller) [D.Nnadi].
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,Overtime,1,New England Patriots,1,3,0,0 Yard Run,1st & 10 at NE 35,14:24 5th,— R.Burkhead up the middle to NE 35 for no gain (K.Fuller).
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,Overtime,1,New England Patriots,1,4,0,Pass Incomplete,2nd & 10 at NE 35,13:45 5th,— T.Brady pass incomplete short right to J.Edelman.
2018,Conference Championships,SUN,01/20,Patriots,Chiefs,Overtime,1,New England Patriots,1,5,0,20 Yard Pass,3rd & 10 at NE 35,13:40 5th Shotgun,— T.Brady pass short middle to J.Edelman to KC 45 for 20 yards (D.Sorensen).
