Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,3,New Orleans Saints,0,5,0,Punt,4th & 1 at NO 36,09:06 4th Punt formation,"— T.Morstead punts 54 yards to MIN 10, Center-Z.Wood, fair catch by M.Sherels."
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,4,Minnesota Vikings,0,1,0,1 Yard Run,1st & 10 at MIN 10,08:59 4th,— L.Murray left guard to MIN 11 for 1 yard (C.Robertson).
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,4,Minnesota Vikings,0,2,0,5 Yard Penalty,2nd & 9 at MIN 11,08:26 4th,"— A.Collins reported in as eligible. C.Keenum pass incomplete deep left [M.Te'o]. PENALTY on NO-M.Lattimore, Defensive Holding, 5 yards, enforced at MIN 11 - No Play."
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,4,Minnesota Vikings,0,3,0,Pass Incomplete,1st & 10 at MIN 16,08:21 4th Shotgun,— C.Keenum pass incomplete deep middle to J.Wright [T.Hendrickson].
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,4,Minnesota Vikings,0,4,0,5 Yard Run,2nd & 10 at MIN 16,08:18 4th,— J.McKinnon left tackle to MIN 21 for 5 yards (C.Robertson; M.Williams).
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,4,Minnesota Vikings,0,5,0,22 Yard Pass,3rd & 5 at MIN 21,07:45 4th Shotgun,— C.Keenum pass short right to S.Diggs pushed ob at MIN 43 for 22 yards (R.Bush).
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,4,Minnesota Vikings,0,6,0,1 Yard Run,1st & 10 at MIN 43,07:14 4th,— L.Murray left tackle to MIN 44 for 1 yard (D.Onyemata).
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,4,Minnesota Vikings,0,7,0,-10 Yard Penalty,2nd & 9 at MIN 44,06:35 4th Shotgun,"— C.Keenum pass short left to S.Diggs pushed ob at NO 45 for 11 yards (M.Williams). PENALTY on MIN-K.Rudolph, Illegal Block Above the Waist, 10 yards, enforced at MIN 44 - No Play."
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,4,Minnesota Vikings,0,8,0,6 Yard Pass,2nd & 19 at MIN 34,06:14 4th Shotgun,— C.Keenum pass short middle to A.Thielen to MIN 40 for 6 yards (M.Te'o).
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,4,Minnesota Vikings,0,9,0,Pass Incomplete,3rd & 13 at MIN 40,05:33 4th Shotgun,— C.Keenum pass incomplete short left to A.Thielen (M.Lattimore).
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,4,Minnesota Vikings,0,10,0,Punt,4th & 13 at MIN 40,05:28 4th Punt formation,"— R.Quigley punts 1 yard to MIN 41, Center-J.Overbaugh. G.Hodges to MIN 40 for 1 yard (A.Harris; E.Wilson). Kick deflected by NO 90. Statistically this is not a blocked punt because the ball traveled beyond the line of scrimmage."
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,5,New Orleans Saints,1,1,0,15 Yard Pass,1st & 10 at MIN 40,05:21 4th,— D.Brees pass short right to T.Ginn to MIN 25 for 15 yards (H.Smith).
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,5,New Orleans Saints,1,2,0,9 Yard Pass,1st & 10 at MIN 25,04:34 4th Shotgun,— D.Brees pass short left to T.Ginn to MIN 16 for 9 yards (T.Waynes).
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,5,New Orleans Saints,1,3,0,2 Yard Run,2nd & 1 at MIN 16,03:54 4th,— J.LeRibeus reported in as eligible. M.Ingram up the middle to MIN 14 for 2 yards (E.Griffen).
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,5,New Orleans Saints,1,4,1,Touchdown,1st & 10 at MIN 14,03:06 4th Shotgun,"— D.Brees pass short right to A.Kamara for 14 yards, TOUCHDOWN."
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,5,New Orleans Saints,1,5,1,Extra Point,,03:01 4th,"— (Kick formation) W.Lutz extra point is GOOD, Center-Z.Wood, Holder-T.Morstead."
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,6,Minnesota Vikings,1,1,0,Kickoff from NO 35,,Kickoff,"— W.Lutz kicks 65 yards from NO 35 to end zone, Touchback."
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,6,Minnesota Vikings,1,2,0,5 Yard Pass,1st & 10 at MIN 25,03:01 4th Shotgun,— C.Keenum pass short middle to K.Rudolph to MIN 30 for 5 yards (V.Bell).
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,6,Minnesota Vikings,1,3,0,4 Yard Run,2nd & 5 at MIN 30,"02:31 4th No Huddle, Shotgun",— C.Keenum scrambles left end to MIN 34 for 4 yards (M.Te'o).
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,6,Minnesota Vikings,1,4,0,2 Yard Run,3rd & 1 at MIN 34,02:05 4th No Huddle,— J.McKinnon left tackle to MIN 36 for 2 yards (V.Bell; C.Jordan).
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,6,Minnesota Vikings,1,5,0,Pass Incomplete,1st & 10 at MIN 36,02:00 4th Shotgun,— C.Keenum pass incomplete short right to J.Wright.
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,6,Minnesota Vikings,1,6,0,24 Yard Pass,2nd & 10 at MIN 36,01:55 4th Shotgun,"— C.Keenum pass deep right to A.Thielen to NO 40 for 24 yards (M.Lattimore). Penalty on NO-M.Lattimore, Defensive Holding, declined. Penalty on NO-M.Lattimore, Defensive Pass Interference, declined."
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,6,Minnesota Vikings,1,7,0,Pass Incomplete,1st & 10 at NO 40,01:47 4th Shotgun,— C.Keenum pass incomplete short right to A.Thielen (M.Lattimore).
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,6,Minnesota Vikings,1,8,0,5 Yard Pass,2nd & 10 at NO 40,01:44 4th Shotgun,— C.Keenum pass short right to K.Rudolph pushed ob at NO 35 for 5 yards (C.Robertson).
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,6,Minnesota Vikings,1,9,0,Pass Incomplete,3rd & 5 at NO 35,"01:40 4th No Huddle, Shotgun",— C.Keenum pass incomplete deep right to K.Rudolph (M.Williams).
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,6,Minnesota Vikings,1,10,1,Field Goal,4th & 5 at NO 35,01:34 4th Field Goal formation,"— K.Forbath 53 yard field goal is GOOD, Center-J.Overbaugh, Holder-R.Quigley."
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,7,New Orleans Saints,1,1,0,Kickoff from MIN 35,,Kickoff,"— K.Forbath kicks 65 yards from MIN 35 to end zone, Touchback."
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,7,New Orleans Saints,1,2,0,Pass Incomplete,1st & 10 at NO 25,01:29 4th Shotgun,— D.Brees pass incomplete deep left to M.Thomas.
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,7,New Orleans Saints,1,3,0,18 Yard Pass,2nd & 10 at NO 25,01:25 4th Shotgun,— D.Brees pass short middle to J.Hill to NO 43 for 18 yards (A.Barr).
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,7,New Orleans Saints,1,4,0,11 Yard Pass,1st & 10 at NO 43,01:01 4th Shotgun,— D.Brees pass short right to T.Ginn pushed ob at MIN 46 for 11 yards (T.Waynes).
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,7,New Orleans Saints,1,5,0,Pass Incomplete,1st & 10 at MIN 46,00:55 4th Shotgun,— D.Brees pass incomplete short middle to M.Thomas (X.Rhodes).
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,7,New Orleans Saints,1,6,0,Pass Incomplete,2nd & 10 at MIN 46,00:53 4th Shotgun,— D.Brees pass incomplete short right to M.Thomas.
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,7,New Orleans Saints,1,7,0,Pass Incomplete,3rd & 10 at MIN 46,00:49 4th Shotgun,— D.Brees pass incomplete short right to M.Thomas (X.Rhodes).
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,7,New Orleans Saints,1,8,0,13 Yard Pass,4th & 10 at MIN 46,00:45 4th Shotgun,— D.Brees pass short left to W.Snead pushed ob at MIN 33 for 13 yards (M.Alexander).
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,7,New Orleans Saints,1,9,0,4 Yard Pass,1st & 10 at MIN 33,00:40 4th Shotgun,— D.Brees pass short right to T.Ginn ran ob at MIN 29 for 4 yards.
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,7,New Orleans Saints,1,10,0,5 Yard Pass,2nd & 6 at MIN 29,00:37 4th Shotgun,"— D.Brees pass short right to M.Thomas to MIN 24 for 5 yards (H.Smith). The Replay Official reviewed the pass completion ruling, and the play was Upheld. The ruling on the field stands."
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,7,New Orleans Saints,1,11,0,Timeout,,00:33 4th,— Timeout #1 by MIN at 00:33.
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,7,New Orleans Saints,1,12,0,-1 Yard Run,3rd & 1 at MIN 24,00:33 4th,— A.Kamara up the middle to MIN 25 for -1 yards (B.Robison; A.Harris).
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,7,New Orleans Saints,1,13,0,Timeout,,00:29 4th,— Timeout #2 by MIN at 00:29.
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,7,New Orleans Saints,1,14,1,Field Goal,4th & 2 at MIN 25,00:29 4th Field Goal formation,"— W.Lutz 43 yard field goal is GOOD, Center-Z.Wood, Holder-T.Morstead."
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,8,Minnesota Vikings,1,1,0,Kickoff from NO 35,,Kickoff,"— W.Lutz kicks 65 yards from NO 35 to end zone, Touchback."
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,8,Minnesota Vikings,1,2,0,-5 Yard Penalty,1st & 10 at MIN 25,00:25 4th Shotgun,"— PENALTY on MIN-M.Remmers, False Start, 5 yards, enforced at MIN 25 - No Play."
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,8,Minnesota Vikings,1,3,0,19 Yard Pass,1st & 15 at MIN 20,00:25 4th Shotgun,— C.Keenum pass deep middle to S.Diggs to MIN 39 for 19 yards (P.Williams; K.Crawley).
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,8,Minnesota Vikings,1,4,0,Timeout,,00:18 4th,— Timeout #3 by MIN at 00:18.
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,8,Minnesota Vikings,1,5,0,Pass Incomplete,1st & 10 at MIN 39,00:18 4th Shotgun,— C.Keenum pass incomplete deep right to J.Wright.
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,8,Minnesota Vikings,1,6,0,Timeout,,00:14 4th,— Timeout #3 by NO at 00:14.
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,8,Minnesota Vikings,1,7,0,Pass Incomplete,2nd & 10 at MIN 39,00:14 4th Shotgun,— C.Keenum pass incomplete short left to J.McKinnon [S.Rankins].
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,8,Minnesota Vikings,1,8,1,Touchdown,3rd & 10 at MIN 39,00:10 4th Shotgun,"— C.Keenum pass deep right to S.Diggs for 61 yards, TOUCHDOWN. The Replay Official reviewed the runner was in bounds ruling, and the play was Upheld. The ruling on the field was confirmed."
2017,Divisional Playoffs,SUN,01/14,Saints,Vikings,4th Quarter,8,Minnesota Vikings,1,9,0,2PT Conversion Fails,,00:00 4th,— (Run formation) TWO-POINT CONVERSION ATTEMPT. C.Keenum rushes kneels. ATTEMPT FAILS.
